49.8987 10.9007
-23.1794 -45.8869
35.6895 139.692
47.6391 -122.367
50.8504 4.34878
48.7823 9.17702
47.0667 15.45
35.6895 139.692
46.5833 0.33333
53.0027 9.08593
50.6942 3.17456
51.0167 13.7667
39.9489 -74.9003
45.5858 8.94134
50.0131 8.42779
48.8534 2.3488
35.6895 139.692
33.7536 -84.3901
35.6895 139.692
47.6391 -122.367
23.1167 113.25
48.573 7.81523
19.0144 72.8479
16.0667 80.5667
49.8987 10.9007
49.4478 11.0683
40.7192 -73.6889
49.4478 11.0683
42.3751 -71.1056
51.0507 -114.076
43.6332 -79.647
37.3166 -122.046
34.433 -119.835
41.8661 -88.107
42.3584 -71.0598
34.9167 33.6292
37.3166 -122.046
50.6683 4.61443
48.8333 2.25
65.0124 25.4682
47.2173 -1.55336
50.8504 4.34878
35.6149 139.581
41.901 -87.6715
35.6149 139.581
32.7998 -117.137
52.155 5.3875
50.6654 4.56679
55.6759 12.5655
52.374 4.88969
49.4478 11.0683
51.4566 7.01228
35.633 139.683
50.8796 4.70093
51.05 3.71667
50.6942 3.17456
35.6895 139.692
34.0432 -118.251
52.374 4.88969
38.267 140.867
59.3326 18.0649
40.7192 -73.6889
-23.1794 -45.8869
35.6895 139.692
50.8504 4.34878
51.05 3.71667
52.374 4.88969
51.5559 0.2556
48.7823 9.17702
50.6942 3.17456
35.6895 139.692
51.05 3.71667
50.6942 3.17456
39.9489 -74.9003
45.5858 8.94134
23.1167 113.25
50.6942 3.17456
48.8534 2.3488
19.0144 72.8479
49.4478 11.0683
50.8504 4.34878
49.4478 11.0683
40.7192 -73.6889
49.4478 11.0683
41.85 -87.65
51.0507 -114.076
50.7766 6.08342
48.8534 2.3488
49.4478 11.0683
34.0432 -118.251
35.6895 139.692
35.6895 139.692
51.5228 -0.71986
48.8534 2.3488
53.344 -6.26719
40.7192 -73.6889
43.4254 -80.5112
35.6895 139.692
48.3728 14.3503
48.3064 14.2861
48.7823 9.17702
38.7167 -9.13333
51.5085 -0.12574
48.8534 2.3488
48.3728 14.3503
55.7522 37.6156
23.1167 113.25
35.6895 139.692
51.5228 -0.71986
18.5196 73.8553
50.6942 3.17456
35.6895 139.692
48.8534 2.3488
35.6895 139.692
19.0144 72.8479
11.5625 104.916
51.0751 -114.164
48.7823 9.17702
39.0911 -9.2586
49.4478 11.0683
40.7192 -73.6889
49.4478 11.0683
44.4323 26.1063
51.0507 -114.076
48.4 -4.48333
50.8504 4.34878
49.4478 11.0683
35.6895 139.692
48.8534 2.3488
35.6895 139.692
32.9395 -96.8387
48.8534 2.3488
48.8534 2.3488
48.8534 2.3488
35.6895 139.692
52.2298 21.0118
48.8534 2.3488
35.6895 139.692
50.6942 3.17456
52.374 4.88969
48.8534 2.3488
42.2011 -85.58
50.6942 3.17456
38.267 140.867
48.8534 2.3488
35.6895 139.692
50.8504 4.34878
51.5085 -0.12574
45.5858 8.94134
53.6532 12.8022
35.6895 139.692
50.6942 3.17456
48.7823 9.17702
36.819 10.1658
48.8534 2.3488
48.8534 2.3488
32.8761 -117.232
49.4478 11.0683
48.7823 9.17702
61.4991 23.7871
51.0507 -114.076
49.4478 11.0683
48.1482 17.1067
35.7868 -78.6639
49.4478 11.0683
35.6895 139.692
10.75 106.667
35.6895 139.692
33.749 -84.388
50.9333 6.95
32.9395 -96.8387
50.9333 6.95
35.6895 139.692
34.0029 -84.1446
35.6895 139.692
36.819 10.1658
48.2085 16.3721
51.5085 -0.12574
40.7192 -73.6889
48.7823 9.17702
52.374 4.88969
42.2011 -85.58
48.7823 9.17702
35.6895 139.692
32.7831 -96.8067
38.267 140.867
48.1374 11.5755
31.8639 117.281
38.1001 -122.276
52.5244 13.4105
50.6942 3.17456
51.2217 6.77616
50.0131 8.42779
48.8534 2.3488
35.6895 139.692
50.8437 7.48409
33.7536 -84.3901
48.573 7.81523
19.0144 72.8479
52.5244 13.4105
35.6895 139.692
48.1374 11.5755
49.4478 11.0683
40.7192 -73.6889
49.4478 11.0683
51.0507 -114.076
3.1412 101.687
49.4478 11.0683
37.3861 -122.084
21.0245 105.841
35.6895 139.692
35.6895 139.692
-6.4 106.819
50.8504 4.34878
50.6942 3.17456
38.7167 -9.13333
67.8557 20.2251
50.6683 4.61443
50.6654 4.56679
50.6942 3.17456
50.8504 4.34878
-31.9522 115.861
50.8837 4.47298
28.4667 77.0333
49.4478 11.0683
40.7192 -73.6889
50.6683 4.61443
65.0124 25.4682
43.067 141.35
50.6683 4.61443
42.3584 -71.0598
1.28967 103.85
30.3167 78.0333
65.0124 25.4682
35.6149 139.581
40.7143 -74.006
50.6942 3.17456
30.3167 78.0333
35.1667 33.3667
52.0767 4.29861
35.6895 139.692
-6.4 106.819
48.147 11.569
45.1845 9.16145
49.4478 11.0683
45.5048 -122.798
41.8656 -83.5886
47.498 19.0399
-6.4 106.819
41.8656 -83.5886
60.2941 25.041
49.4478 11.0683
40.7608 -111.891
40.7192 -73.6889
43.3312 -79.8061
47.3667 8.55
39.9075 116.397
41.901 -87.6715
41.0383 -74.6322
53.383 -1.4659
22.3667 114.133
35.6895 139.692
42.6512 -84.4921
-26.2023 28.0436
36.033 140.067
35.6895 139.692
2.9225 101.655
51.5085 -0.12574
50.8504 4.34878
36.819 10.1658
50.8796 4.70093
35.6895 139.692
48.8534 2.3488
25.7743 -80.1937
42.4122 -82.1849
35.6895 139.692
39.9075 116.397
22.3 114.167
51.0501 -114.085
50.8504 4.34878
36.7525 3.04197
40.7192 -73.6889
46.9481 7.44744
40.1164 -88.2434
34.433 -119.835
35.6895 139.692
50.6942 3.17456
49.4478 11.0683
50.8796 4.70093
19.0144 72.8479
-26.2023 28.0436
48.2274 15.3319
51.2468 0.60682
22.2855 114.158
43.7001 -79.4163
50.6942 3.17456
38.267 140.867
50.088 14.4208
41.901 -87.6715
49.4478 11.0683
50.8796 4.70093
-26.2023 28.0436
50.6942 3.17456
38.1001 -122.276
19.2 72.9667
51.5085 -0.12574
50.6942 3.17456
52.5244 13.4105
41.901 -87.6715
50.8437 7.48409
32.7831 -96.8067
-26.2023 28.0436
47.3667 8.55
19.0144 72.8479
30.1457 -97.7002
39.9075 116.397
32.0617 118.778
39.9768 -75.1457
48.5466 -117.906
48.2085 16.3721
48.7823 9.17702
20.0458 110.342
40.7192 -73.6889
49.4478 11.0683
40.1106 -88.2073
48.8534 2.3488
51.0501 -114.085
49.4478 11.0683
37.3861 -122.084
23.3488 116.291
39.9075 116.397
-26.2023 28.0436
35.6895 139.692
49.4478 11.0683
40.3015 -79.5389
-6.4 106.819
50.6942 3.17456
47.0667 15.45
-31.9522 115.861
43.7001 -79.4163
50.3097 6.72978
50.8837 4.47298
40.3015 -79.5389
43.4668 -80.5164
40.7192 -73.6889
65.0124 25.4682
40.3015 -79.5389
47.0667 15.45
60.1695 24.9354
48.2085 16.3721
34.4992 -118.398
49.4967 8.47955
52.2298 21.0118
47.2167 15.6167
65.0124 25.4682
-6.21462 106.845
35.6149 139.581
-23.5475 -46.6361
50.6683 4.61443
50.6942 3.17456
45.5088 -73.5878
49.4478 11.0683
41.901 -87.6715
37.5483 -121.989
45.4643 9.18951
46.253 20.1482
47.3667 8.55
47.0667 15.45
38.1001 -122.276
49.4478 11.0683
40.3015 -79.5389
50.6942 3.17456
22.2855 114.158
41.901 -87.6715
35.6895 139.692
-6.4 106.819
47.0667 15.45
43.0295 -72.8116
45.5048 -122.798
34.0522 -118.244
41.8656 -83.5886
-6.4 106.819
52.2298 21.0118
46.9481 7.44744
41.8656 -83.5886
40.5545 -74.4602
37.3394 -121.895
48.2085 16.3721
49.4478 11.0683
33.749 -84.388
40.7192 -73.6889
40.0547 -88.2517
40.3015 -79.5389
-7.30678 112.755
40.3015 -79.5389
49.4478 11.0683
35.6895 139.692
49.4478 11.0683
31.5497 74.3436
35.6895 139.692
2.9225 101.655
50.9333 6.95
50.9333 6.95
35.6895 139.692
35.6895 139.692
50.1433 8.57111
35.6895 139.692
49.4478 11.0683
48.2085 16.3721
51.0501 -114.085
40.7192 -73.6889
23.1167 113.25
35.6895 139.692
19.0144 72.8479
1.28967 103.85
52.374 4.88969
48.7823 9.17702
47.0667 15.45
53.344 -6.26719
51.3396 12.3713
49.4478 11.0683
38.267 140.867
45.7679 -108.664
49.4478 11.0683
35.6895 139.692
38.1001 -122.276
52.5244 13.4105
50.6942 3.17456
35.6895 139.692
52.5244 13.4105
50.0131 8.42779
35.6895 139.692
52.0333 8.53333
39.9075 116.397
38.7167 -9.13333
32.7153 -117.157
33.5928 -7.61916
51.5149 7.466
48.7823 9.17702
32.7153 -117.157
49.4478 11.0683
40.7192 -73.6889
49.4478 11.0683
49.4478 11.0683
42.3751 -71.1056
51.0501 -114.085
32.7153 -117.157
34.0132 -6.83255
39.9075 116.397
32.7153 -117.157
51.5085 -0.12574
50.6654 4.56679
40.7141 -74.0063
51.5085 -0.12574
37.3166 -122.046
40.3015 -79.5389
35.1667 33.3667
34.433 -119.835
41.8661 -88.107
42.3584 -71.0598
40.7141 -74.0063
37.3166 -122.046
40.7141 -74.0063
46.9751 7.49697
50.6654 4.56679
40.7141 -74.0063
52.5244 13.4105
38.7167 -9.13333
45.1845 9.16145
39.6131 -104.884
35.6149 139.581
32.7998 -117.137
52.5244 13.4105
40.7141 -74.0063
40.7141 -74.0063
39.6131 -104.884
44.4323 26.1063
50.6654 4.56679
47.3667 8.55
48.8534 2.3488
50.6942 3.17456
35.6149 139.581
59.3326 18.0649
38.5449 -121.741
50.088 14.4208
51.5085 -0.12574
35.1667 33.3667
45.7797 3.08628
50.6654 4.56679
45.7485 4.84671
51.2217 6.77616
40.1164 -88.2434
35.6149 139.581
-6.4 106.819
50.8504 4.34878
48.2085 16.3721
40.7192 -73.6889
39.9075 116.397
49.4478 11.0683
35.2271 -80.8431
41.901 -87.6715
41.0383 -74.6322
-6.4 106.819
57.6299 39.8737
35.7721 -78.6386
35.6895 139.692
35.6895 139.692
51.5085 -0.12574
53.7167 10
25.7743 -80.1937
50.4779 12.3713
38.054 23.806
24.8967 91.8717
48.8534 2.3488
48.8534 2.3488
48.2085 16.3721
50.8837 4.47298
51.5085 -0.12574
53.7167 10
40.7192 -73.6889
65.0124 25.4682
40.1164 -88.2434
46.9481 7.44744
51.5085 -0.12574
19.0144 72.8479
48.45 14.2167
42.4793 -71.1523
48.7823 9.17702
48.7823 9.17702
65.0124 25.4682
53.344 -6.26719
53.7167 10
41.85 -87.65
28.4333 77.3167
39.9075 116.397
52.374 4.88969
50.6942 3.17456
60.2052 24.6522
53.6532 12.8022
41.901 -87.6715
42.3651 -71.1045
53.5753 10.0153
39.9075 116.397
59.3793 13.5036
38.1001 -122.276
60.2052 24.6522
52.5244 13.4105
41.901 -87.6715
35.6895 139.692
-6.4 106.819
50.8437 7.48409
48.2085 16.3721
53.6532 12.8022
32.7809 -96.8035
65.0124 25.4682
49.4478 11.0683
26.2379 -80.1248
19.0144 72.8479
45.4871 -122.804
42.6512 -84.4921
30.1457 -97.7002
50.9333 6.95
60.2052 24.6522
-6.4 106.819
32.7153 -117.157
59.3326 18.0649
59.8944 30.2642
48.8534 2.3488
33.749 -84.388
60.2052 24.6522
43.7001 -79.4163
57.6299 39.8737
40.7192 -73.6889
48.7823 9.17702
49.4478 11.0683
68.8806 33.0184
40.1106 -88.2073
48.8534 2.3488
59.3326 18.0649
39.9075 116.397
32.7153 -117.157
60.2052 24.6522
32.7153 -117.157
60.1695 24.9354
33.749 -84.388
37.7749 -122.419
23.7104 90.4074
39.0437 -77.4875
41.1496 -8.61099
-26.2023 28.0436
35.1667 33.3667
40.7192 -73.6889
41.8661 -88.107
40.7192 -73.6889
38.7167 -9.13333
38.9921 -76.9528
35.9254 -86.8052
40.7192 -73.6889
52.5244 13.4105
65.0124 25.4682
-34.6132 -58.3772
52.2583 -7.11194
41.8661 -88.107
-22.0175 -47.8908
42.3584 -71.0598
-22.0175 -47.8908
38.7167 -9.13333
65.0124 25.4682
44.4323 26.1063
50.088 14.4208
48.2085 16.3721
50.6683 4.61443
38.7167 -9.13333
43.4254 -80.5112
40.7141 -74.0063
43.6449 -79.3839
37.563 -122.326
38.1001 -122.276
51.9624 7.62571
51.5085 -0.12574
51.2217 6.77616
-36.827 -73.0498
38.7167 -9.13333
38.7167 -9.13333
38.7167 -9.13333
32.7998 -117.137
50.4114 4.44448
33.749 -84.388
35.2271 -80.8431
40.3015 -79.5389
38.7167 -9.13333
40.7192 -73.6889
38.7167 -9.13333
-6.4 106.819
50.6942 3.17456
50.6654 4.56679
51.5085 -0.12574
50.9333 6.95
35.6895 139.692
37.4386 127.138
-31.9522 115.861
35.6149 139.581
48.8534 2.3488
40.7192 -73.6889
65.0124 25.4682
51.5095 -0.59541
19.0144 72.8479
35.6895 139.692
65.0124 25.4682
53.344 -6.26719
28.4333 77.3167
49.4478 11.0683
35.2271 -80.8431
35.6895 139.692
50.6942 3.17456
49.4478 11.0683
35.6149 139.581
35.6149 139.581
35.6895 139.692
-6.4 106.819
19.0144 72.8479
-6.4 106.819
35.6149 139.581
49.4478 11.0683
40.7192 -73.6889
50.3097 6.72978
20.9667 -89.6167
37.4386 127.138
35.6149 139.581
42.9723 -85.9537
41.901 -87.6715
5.41123 100.335
51.4325 6.76516
20.0458 110.342
35.6895 139.692
35.633 139.683
50.8504 4.34878
51.4325 6.76516
46.4775 30.7326
50.9333 6.95
45.4112 -75.6981
35.6895 139.692
50.6942 3.17456
51.4325 6.76516
40.4165 -3.70256
35.6895 139.692
51.4325 6.76516
40.7192 -73.6889
49.443 7.77161
-23.5475 -46.6361
35.6895 139.692
39.9075 116.397
43.4254 -80.5112
35.6895 139.692
34.4992 -118.398
48.8147 2.36073
22.5455 114.068
50.6942 3.17456
52.374 4.88969
51.4325 6.76516
42.2011 -85.58
48.7823 9.17702
49.0047 8.38583
49.4478 11.0683
51.4325 6.76516
17.3753 78.4744
50.6654 4.56679
35.6895 139.692
49.4478 11.0683
46.5833 0.33333
37.3394 -121.895
38.267 140.867
37.4386 127.138
48.8534 2.3488
16.596 42.9444
51.4325 6.76516
35.6895 139.692
38.1001 -122.276
50.6942 3.17456
35.6895 139.692
45.5858 8.94134
50.0131 8.42779
48.8534 2.3488
33.7536 -84.3901
48.573 7.81523
19.0144 72.8479
50.6683 4.61443
40.6443 -8.64554
40.4165 -3.70256
40.4165 -3.70256
52.5244 13.4105
53.0027 9.08593
40.7192 -73.6889
50.6942 3.17456
49.4478 11.0683
42.3751 -71.1056
51.0507 -114.076
32.8761 -117.232
37.3861 -122.084
51.4325 6.76516
32.8761 -117.232
40.7141 -74.0063
50.2815 6.12724
60.1695 24.9354
-6.4 106.819
55 73.4
55.7522 37.6156
46.9481 7.44744
55.7522 37.6156
55 73.4
50.9333 6.95
32.0617 118.778
23.1167 113.25
41.85 -87.65
37.3166 -122.046
38.9921 -76.9528
51.5228 -0.71986
65.0124 25.4682
50.1155 8.68417
44.98 -93.2638
34.433 -119.835
41.8661 -88.107
42.3584 -71.0598
48.8544 2.48268
37.3166 -122.046
65.0124 25.4682
42.3584 -71.0598
55 73.4
51.5085 -0.12574
40.7141 -74.0063
42.8805 -8.54569
48.8534 2.3488
38.1001 -122.276
52.5244 13.4105
46.7667 23.6
50.3097 6.72978
49.4478 11.0683
55 73.4
59.9127 10.7461
51.2217 6.77616
20.0458 110.342
51.5085 -0.12574
51.5085 -0.12574
53.344 -6.26719
51.5085 -0.12574
44.4323 26.1063
35.6149 139.581
60.2052 24.6522
-6.4 106.819
35.6149 139.581
48.7823 9.17702
32.7998 -117.137
55 73.4
65.0124 25.4682
23.1167 113.25
43.0481 -76.1474
55.7522 37.6156
50.4114 4.44448
45.5234 -122.676
-6.21462 106.845
52.5244 13.4105
20.0458 110.342
59.3326 18.0649
41.85 -87.65
50.8504 4.34878
60.2052 24.6522
55 73.4
-6.4 106.819
48.2085 16.3721
41.85 -87.65
50.6942 3.17456
50.9333 6.95
47.498 19.0399
41.85 -87.65
51.9225 4.47917
59.4227 17.8351
45.7485 4.84671
65.0124 25.4682
34.433 -119.835
47.3667 8.55
42.3584 -71.0598
47.3667 8.55
65.0124 25.4682
47.3667 8.55
50.088 14.4208
49.2531 3.09003
48.8534 2.3488
40.7143 -74.006
50.6654 4.56679
45.4643 9.18951
45.7485 4.84671
38.1001 -122.276
50.3097 6.72978
51.2217 6.77616
40.1164 -88.2434
-6.4 106.819
51.9624 7.62571
47.6391 -122.367
35.1667 33.3667
-6.4 106.819
59.6361 17.0777
49.4478 11.0683
49.4478 11.0683
40.7192 -73.6889
45.7485 4.84671
41.85 -87.65
50.8504 4.34878
42.3584 -71.0598
35.6895 139.692
-6.4 106.819
50.6942 3.17456
39.1054 -84.5022
50.6654 4.56679
-31.9522 115.861
-23.5475 -46.6361
35.6895 139.692
50.8837 4.47298
40.7192 -73.6889
65.0124 25.4682
35.683 139.417
40.7143 -74.006
65.0124 25.4682
33.749 -84.388
50.6942 3.17456
45.5088 -73.5878
50.6654 4.56679
35.6895 139.692
49.4478 11.0683
59.3326 18.0649
38.1001 -122.276
45.7485 4.84671
22.2855 114.158
50.2868 19.1038
35.6895 139.692
-6.4 106.819
45.5048 -122.798
50.6942 3.17456
41.8656 -83.5886
-6.4 106.819
49.4478 11.0683
30.3167 78.0333
50.6337 5.56749
49.4478 11.0683
42.2917 -85.5872
1.28967 103.85
40.7192 -73.6889
50.1155 8.68417
50.3097 6.72978
41.0383 -74.6322
53.383 -1.4659
-6.4 106.819
52.374 4.88969
35.6895 139.692
36.033 140.067
2.9225 101.655
23.3488 116.291
42.3651 -71.1045
35.6895 139.692
48.8534 2.3488
51.0501 -114.085
50.8837 4.47298
40.7192 -73.6889
40.1164 -88.2434
53.9551 13.5566
35.6895 139.692
19.0144 72.8479
42.4793 -71.1523
48.7823 9.17702
42.2011 -85.58
-33.8679 151.207
22.55 114.133
43.7001 -79.4163
53.344 -6.26719
41.85 -87.65
38.267 140.867
48.7823 9.17702
49.4478 11.0683
39.9075 116.397
35.6895 139.692
51.5228 -0.71986
50.6942 3.17456
48.1482 17.1067
36.819 10.1658
41.901 -87.6715
35.6895 139.692
40.7143 -74.006
23.1167 113.25
44.3001 -78.3162
30.1457 -97.7002
-6.4 106.819
39.9768 -75.1457
32.0617 118.778
51.0257 4.47762
1.28967 103.85
49.0047 8.38583
38.8943 -77.4311
39.9489 -74.9003
42.7333 -84.6378
40.7192 -73.6889
-27.5606 151.954
49.4478 11.0683
40.1106 -88.2073
48.8534 2.3488
48.8534 2.3488
39.9075 116.397
35.6895 139.692
52.2298 21.0118
35.6895 139.692
51.5085 -0.12574
37.2667 127.017
42.3651 -71.1045
35.6895 139.692
48.8534 2.3488
35.6895 139.692
51.5085 -0.12574
40.7192 -73.6889
40.1164 -88.2434
48.2077 16.1754
39.9075 116.397
44.4323 26.1063
35.6895 139.692
50.6942 3.17456
19.0144 72.8479
19.1164 72.9047
48.8157 2.38487
35.6895 139.692
42.2011 -85.58
50.6942 3.17456
53.344 -6.26719
50.6942 3.17456
38.267 140.867
51.5085 -0.12574
35.6895 139.692
50.6942 3.17456
38.1001 -122.276
45.4643 9.18951
51.5085 -0.12574
50.6942 3.17456
44.4323 26.1063
13.0878 80.2785
52.1707 20.8121
42.3651 -71.1045
19.0144 72.8479
50.2167 -5.28333
53.9551 13.5566
39.9075 116.397
32.7153 -117.157
44.4323 26.1063
49.4478 11.0683
50.9865 2.12807
48.7823 9.17702
48.8333 2.25
40.7192 -73.6889
49.4478 11.0683
-6.4 106.819
48.2085 16.3721
50.6942 3.17456
50.6654 4.56679
49.4478 11.0683
48.2085 16.3721
-31.9522 115.861
17.3753 78.4744
40.7192 -73.6889
65.0124 25.4682
47.7994 13.044
40.7143 -74.006
48.2085 16.3721
65.0124 25.4682
53.344 -6.26719
53.4106 -2.97794
28.4333 77.3167
19.4285 -99.1277
48.1374 11.5755
50.6942 3.17456
48.2085 16.3721
17.3753 78.4744
42.2358 -85.3463
35.6895 139.692
-6.4 106.819
50.088 14.4208
39.0437 -77.4875
45.7485 4.84671
17.3753 78.4744
28.6667 77.2167
47.498 19.0399
-6.4 106.819
41.8661 -88.107
49.4478 11.0683
42.2917 -85.5872
40.7192 -73.6889
48.137 11.5752
50.8504 4.34878
46.5103 6.66183
52.5244 13.4105
-6.4 106.819
50.6942 3.17456
50.6654 4.56679
51.5085 -0.12574
35.6895 139.692
37.4386 127.138
38.7073 -77.023
50.4779 12.3713
-31.9522 115.861
59.8944 30.2642
35.6149 139.581
50.8837 4.47298
40.7192 -73.6889
65.0124 25.4682
51.5095 -0.59541
19.0144 72.8479
43.4203 -82.8297
35.6895 139.692
65.0124 25.4682
53.344 -6.26719
28.4333 77.3167
35.2271 -80.8431
50.6942 3.17456
-31.95 115.8
35.6149 139.581
35.6149 139.581
35.6895 139.692
-6.4 106.819
19.0144 72.8479
49.4478 11.0683
-6.4 106.819
35.6149 139.581
50.6337 5.56749
49.4967 8.47955
49.4478 11.0683
40.7192 -73.6889
37.4386 127.138
35.6149 139.581
35.6895 139.692
-6.4 106.819
50.6654 4.56679
35.6895 139.692
-31.9522 115.861
42.3584 -71.0598
35.6149 139.581
-22.0175 -47.8908
40.7143 -74.006
35.6895 139.692
35.2271 -80.8431
40.2056 -8.41955
49.4478 11.0683
50.6942 3.17456
49.0047 8.38583
35.6149 139.581
35.6149 139.581
-6.4 106.819
35.4442 139.638
53.5753 10.0153
-6.4 106.819
51.4833 -0.1
35.6149 139.581
49.4478 11.0683
49.4478 11.0683
45.7485 4.84671
49.0047 8.38583
37.0389 22.1142
35.6149 139.581
-6.4 106.819
50.6942 3.17456
50.6654 4.56679
51.5085 -0.12574
43.8735 -116.499
50.4779 12.3713
41.901 -87.6715
-31.9522 115.861
23.7104 90.4074
49.4478 11.0683
40.7192 -73.6889
65.0124 25.4682
48.8534 2.3488
19.0144 72.8479
50.8504 4.34878
45.4643 9.18951
50.6337 5.56749
65.0124 25.4682
50.8504 4.34878
28.4333 77.3167
35.2271 -80.8431
50.6942 3.17456
22.3331 91.8364
49.4478 11.0683
50.8504 4.34878
38.1001 -122.276
35.6149 139.581
35.6895 139.692
-6.4 106.819
19.0144 72.8479
45.4643 9.18951
-6.4 106.819
40.7141 -74.0063
34.0522 -118.244
22.3331 91.8364
41.8661 -88.107
12.9762 77.6033
49.4478 11.0683
40.7192 -73.6889
28.6358 77.2244
52.5244 13.4105
37.4386 127.138
35.6895 139.692
-6.4 106.819
50.6942 3.17456
50.6654 4.56679
-31.9522 115.861
42.3584 -71.0598
51.5228 -0.71986
35.6149 139.581
50.8837 4.47298
65.0124 25.4682
51.5095 -0.59541
40.7143 -74.006
19.0144 72.8479
35.6895 139.692
65.0124 25.4682
53.344 -6.26719
35.2271 -80.8431
50.6942 3.17456
49.4478 11.0683
35.6149 139.581
35.6149 139.581
-6.4 106.819
35.4442 139.638
-6.4 106.819
35.6149 139.581
39.9075 116.397
49.4478 11.0683
50.6683 4.61443
35.6149 139.581
40.7141 -74.0063
43.6332 -79.647
50.6654 4.56679
33.4484 -112.074
42.9723 -85.9537
38.8159 -76.7497
37.3166 -122.046
-26.2023 28.0436
48.8544 2.48268
40.7141 -74.0063
33.4484 -112.074
40.7141 -74.0063
59.3326 18.0649
40.7141 -74.0063
34.6834 -82.8374
50.6683 4.61443
36.7525 3.04197
41.85 -87.65
20.0458 110.342
34.6834 -82.8374
47.3925 8.04422
35.6149 139.581
50.6654 4.56679
50.7744 4.53461
49.4478 11.0683
52.155 5.3875
48.8534 2.3488
34.433 -119.835
50.8074 4.9378
31.2222 121.458
20.0458 110.342
48.8544 2.48268
43.6332 -79.647
65.0124 25.4682
50.6654 4.56679
40.7141 -74.0063
-33.8679 151.207
41.85 -87.65
41.85 -87.65
37.3166 -122.046
40.7141 -74.0063
34.433 -119.835
-22.0175 -47.8908
42.3584 -71.0598
59.3326 18.0649
50.6654 4.56679
40.7141 -74.0063
37.3166 -122.046
40.7141 -74.0063
42.3584 -71.0598
50.6683 4.61443
40.7141 -74.0063
41.8661 -88.107
41.85 -87.65
45.1845 9.16145
65.0124 25.4682
42.6526 -73.7562
41.8661 -88.107
60.2052 24.6522
35.6149 139.581
40.7141 -74.0063
52.5244 13.4105
40.7141 -74.0063
35.6149 139.581
48.1482 17.1067
12.9762 77.6033
40.7141 -74.0063
40.7141 -74.0063
50.6683 4.61443
40.7141 -74.0063
50.8504 4.34878
60.2052 24.6522
47.6062 -122.332
49.4478 11.0683
35.6895 139.692
23.133 -82.383
35.6895 139.692
2.9225 101.655
50.9333 6.95
48.8534 2.3488
35.6895 139.692
35.6895 139.692
52.5244 13.4105
12.9762 77.6033
48.2085 16.3721
40.7192 -73.6889
35.6895 139.692
1.28967 103.85
52.0333 8.53333
52.374 4.88969
38.7167 -9.13333
42.2011 -85.58
48.7823 9.17702
53.344 -6.26719
50.9333 6.95
38.267 140.867
52.255 6.16389
49.4478 11.0683
52.2658 6.79306
23.1167 113.25
50.6942 3.17456
38.7167 -9.13333
35.6895 139.692
50.0131 8.42779
35.6895 139.692
35.6895 139.692
50.8437 7.48409
19.0144 72.8479
35.6895 139.692
36.175 -115.137
48.7823 9.17702
48.8333 2.25
38.8951 -77.0364
49.4478 11.0683
40.7192 -73.6889
49.4478 11.0683
49.4478 11.0683
48.1212 -1.603
39.9075 116.397
35.7868 -78.6639
49.4478 11.0683
34.0132 -6.83255
35.6895 139.692
35.6895 139.692
2.9225 101.655
33.5928 -7.61916
49.4478 11.0683
44.013 -92.4215
35.6895 139.692
35.6895 139.692
44.98 -93.2638
41.5503 -8.42005
48.2085 16.3721
35.6895 139.692
1.28967 103.85
19.0144 72.8479
52.374 4.88969
42.2011 -85.58
49.4478 11.0683
35.6895 139.692
53.344 -6.26719
35.6895 139.692
35.7806 -5.81365
49.8706 8.64944
38.267 140.867
37.9795 23.7162
34.0372 -4.9998
37.5483 -121.989
38.1001 -122.276
50.6942 3.17456
34.0132 -6.83255
35.6895 139.692
52.5244 13.4105
37.3541 -121.955
35.6895 139.692
39.9075 116.397
47.498 19.0399
60.393 5.32415
36.7525 3.04197
51.5149 7.466
48.7823 9.17702
49.4478 11.0683
51.0501 -114.085
-6.4 106.819
51.5085 -0.12574
50.6942 3.17456
35.6895 139.692
51.5085 -0.12574
50.9333 6.95
37.4386 127.138
-31.9522 115.861
56.8575 60.6125
40.7192 -73.6889
65.0124 25.4682
50.3097 6.72978
19.0144 72.8479
12.9762 77.6033
35.6895 139.692
65.0124 25.4682
24.1 90.1
28.4333 77.3167
35.2271 -80.8431
48.8967 2.25666
50.6942 3.17456
35.6895 139.692
46.9481 7.44744
50.8504 4.34878
50.6942 3.17456
50.6942 3.17456
35.6895 139.692
-6.4 106.819
65.0124 25.4682
48.7823 9.17702
19.0144 72.8479
48.8534 2.3488
-6.4 106.819
48.8534 2.3488
49.4478 11.0683
32.7153 -117.157
40.7192 -73.6889
49.4478 11.0683
59.9297 30.6446
40.1106 -88.2073
49.4478 11.0683
35.6895 139.692
50.6683 4.61443
51.4325 6.76516
49.4478 11.0683
50.6942 3.17456
35.7721 -78.6386
35.6895 139.692
53.2 50.15
52.5244 13.4105
51.5085 -0.12574
51.4325 6.76516
50.6942 3.17456
37.4386 127.138
51.4325 6.76516
12.9762 77.6033
-31.9522 115.861
51.4325 6.76516
48.1374 11.5755
43.4668 -80.5164
40.7192 -73.6889
65.0124 25.4682
40.3675 -74.6695
-22.0175 -47.8908
40.3675 -74.6695
19.0144 72.8479
45.4112 -75.6981
51.4325 6.76516
35.6895 139.692
45.4871 -122.804
65.0124 25.4682
50.7344 7.09548
51.4325 6.76516
28.4333 77.3167
35.2271 -80.8431
48.8967 2.25666
46.253 20.1482
50.6337 5.56749
50.6942 3.17456
