32.6632 -95.4883
-37.8140 144.9633
51.5085 -0.1257
41.4481 -90.1543
-33.8678 151.2073
22.2783 114.1747
32.7482 -96.4719
-31.9522 115.8614
33.9724 -81.2359
-27.4679 153.0281
59.3294 18.0687
35.4167 136.8667
42.0283 -97.4170
52.3740 4.8897
34.0522 -118.2437
36.3491 127.3849
31.8274 -99.4265
22.2783 114.1747
32.8746 -95.7655
-27.4679 153.0281
50.2976 18.6766
50.9865 2.1281
45.4643 9.1895
41.8500 -87.6500
40.8522 14.2681
30.1494 -96.6861
38.2081 -91.1604
-37.8140 144.9633
-33.8678 151.2073
40.7139 -74.0070
41.8919 12.5113
41.4481 -90.1543
39.0437 -77.4875
22.2783 114.1747
41.8919 12.5113
43.7001 -79.4163
29.5551 -98.7442
41.4839 -90.3532
35.6558 139.3239
37.5660 126.9784
39.0437 -77.4875
22.2783 114.1747
32.9304 -95.5750
22.2783 114.1747
-34.9287 138.5986
-33.8678 151.2073
52.2659 10.5267
51.2217 6.7762
32.7960 -95.4511
55.7522 37.6156
22.2783 114.1747
45.4643 9.1895
29.9502 -96.2572
15.1932 104.8628
45.4643 9.1895
53.4186 59.0472
-34.9287 138.5986
-37.8140 144.9633
40.7143 -74.0060
42.3584 -71.0598
38.3998 -91.3307
1.2897 103.8501
55.7522 37.6156
-34.9287 138.5986
51.2217 6.7762
43.7001 -79.4163
1.8548 102.9325
31.7421 -99.3217
31.8274 -99.4265
32.7482 -96.4719
37.5660 126.9784
30.2672 -97.7431
31.8274 -99.4265
62.7375 7.1591
52.2659 10.5267
59.9386 30.3141
39.0997 -94.5786
22.2783 114.1747
34.0522 -118.2437
32.5565 -95.8633
35.6139 140.1049
22.2783 114.1747
57.7072 11.9668
48.8786 -72.2314
41.4839 -90.3532
45.4643 9.1895
6.5400 101.2813
29.5780 -98.6898
35.8684 -92.1176
29.9502 -96.2572
32.6632 -95.4883
34.6913 135.1830
22.2783 114.1747
45.4643 9.1895
36.0862 -93.7413
43.7001 -79.4163
27.2901 -82.3601
-37.8140 144.9633
-27.4679 153.0281
22.3683 114.1388
42.6975 23.3241
32.9304 -95.5750
-31.9522 115.8614
39.1422 117.1767
27.3648 -82.1849
22.2783 114.1747
31.8274 -99.4265
29.8635 -95.1976
40.7143 -74.0060
22.2783 114.1747
37.3394 -121.8950
32.7960 -95.4511
34.0522 -118.2437
41.0534 -73.5387
22.2783 114.1747
37.3541 -121.9552
-37.8140 144.9633
31.7421 -99.3217
40.7143 -74.0060
22.2783 114.1747
50.1155 8.6842
45.1473 -122.5770
43.7001 -79.4163
32.5249 -95.6372
-26.2023 28.0436
29.9134 -96.4961
55.7522 37.6156
33.9243 -84.3785
1.2933 103.8550
52.1505 21.0504
52.2659 10.5267
45.6486 25.6061
3.1073 101.6067
-33.8678 151.2073
36.7477 -119.7724
1.2897 103.8501
38.2081 -91.1604
35.6895 139.6917
35.9121 -86.7655
31.7421 -99.3217
-33.8678 151.2073
40.7143 -74.0060
31.8274 -99.4265
34.5079 -96.9684
45.4643 9.1895
22.2783 114.1747
-37.8140 144.9633
39.9612 -82.9988
51.2217 6.7762
34.0500 131.5667
1.2933 103.8550
56.1567 10.2108
33.0657 -96.2278
40.1489 -92.3791
22.3833 114.1833
22.2783 114.1747
22.4501 114.1688
32.8746 -95.7655
50.8297 5.7082
42.4606 -83.6516
43.7001 -79.4163
34.5079 -96.9684
45.4643 9.1895
37.2911 127.0089
32.7929 -95.6344
45.4643 9.1895
32.9751 -96.3325
-27.4679 153.0281
42.6811 -82.7369
-6.2658 106.5564
32.6632 -95.4883
51.2217 6.7762
40.7143 -74.0060
32.9751 -96.3325
40.1350 -86.2206
22.3917 113.9716
-6.2658 106.5564
27.3648 -82.1849
40.1350 -86.2206
1.2897 103.8501
33.1568 -94.9683
59.4032 17.9448
55.7317 12.3633
51.1834 -114.4687
35.9081 139.6566
22.3279 114.2499
22.2783 114.1747
22.2783 114.1747
32.9104 -96.1355
22.2783 114.1747
41.8919 12.5113
59.4032 17.9448
45.4643 9.1895
22.2783 114.1747
-37.8140 144.9633
13.7540 100.5014
22.2783 114.1747
1.2897 103.8501
22.2783 114.1747
22.2783 114.1747
51.2217 6.7762
42.5078 1.5211
22.2783 114.1747
35.8684 -92.1176
45.5572 -94.2242
45.4643 9.1895
31.2222 121.4581
41.4481 -90.1543
-37.8140 144.9633
1.2897 103.8501
-33.8678 151.2073
36.0862 -93.7413
-37.8140 144.9633
47.6062 -122.3321
51.2217 6.7762
40.8990 -74.0926
43.2500 76.9167
1.2897 103.8501
34.1754 -97.2628
32.5249 -95.6372
32.5249 -95.6372
41.5005 -94.6436
22.2783 114.1747
38.2081 -91.1604
29.4241 -98.4936
47.6062 -122.3321
41.5005 -94.6436
-27.4679 153.0281
-27.4679 153.0281
52.2659 10.5267
32.5249 -95.6372
39.0437 -77.4875
22.2783 114.1747
22.2783 114.1747
17.4168 78.4384
23.7916 90.4152
55.6591 37.5229
-35.2835 149.1281
41.4481 -90.1543
39.6264 -111.4396
32.5249 -95.6372
22.2783 114.1747
56.6006 84.8864
51.2217 6.7762
50.1155 8.6842
30.1494 -96.6861
43.1630 13.7227
45.4643 9.1895
41.5050 -94.5194
45.4643 9.1895
32.7960 -95.4511
22.2783 114.1747
52.2659 10.5267
-33.8678 151.2073
32.7929 -95.6344
35.8684 -92.1176
32.8036 -96.4735
-6.2658 106.5564
22.2783 114.1747
-34.9287 138.5986
34.1754 -97.2628
-37.8140 144.9633
22.2783 114.1747
39.9075 116.3972
33.4223 -111.8226
22.4568 114.0023
40.7056 -111.8548
31.2222 121.4581
30.5788 -97.8531
-37.8140 144.9633
1.2897 103.8501
37.1911 -119.7726
48.6286 18.3846
22.2783 114.1747
29.2253 48.1017
40.7282 -74.0776
59.3294 18.0687
22.2783 114.1747
33.1482 -95.9514
-33.8678 151.2073
42.1992 -97.5267
35.9333 140.0000
22.2783 114.1747
37.3541 -121.9552
35.5414 128.4951
45.4643 9.1895
39.6099 -79.9831
40.2023 -89.6982
31.8274 -99.4265
-37.8140 144.9633
31.2222 121.4581
32.7929 -95.6344
45.4643 9.1895
34.1754 -97.2628
45.4643 9.1895
45.4469 8.6212
-33.8678 151.2073
-27.4679 153.0281
45.4643 9.1895
30.5083 -97.6789
32.8746 -95.7655
55.7522 37.6156
32.6632 -95.4883
-37.8140 144.9633
43.7001 -79.4163
41.5005 -94.6436
50.1155 8.6842
22.2783 114.1747
42.1506 -76.0551
37.1925 127.2788
-27.4679 153.0281
41.3548 -90.3815
35.6139 140.1049
40.7143 -74.0060
1.2897 103.8501
51.2217 6.7762
-31.9522 115.8614
-33.8678 151.2073
31.7421 -99.3217
32.7482 -96.4719
45.4643 9.1895
-12.0432 -77.0282
-1.0546 -80.4544
32.7831 -96.8067
52.0767 4.2986
55.7522 37.6156
22.2783 114.1747
41.5005 -94.6436
-33.8678 151.2073
33.0657 -96.2278
47.6062 -122.3321
41.5005 -94.6436
45.4643 9.1895
38.2389 -91.0687
47.1900 18.4103
-37.8140 144.9633
24.9937 121.2970
51.2217 6.7762
31.8274 -99.4265
37.3483 -121.9844
33.8840 -84.5144
1.2897 103.8501
40.7221 -74.0469
55.7522 37.6156
29.9502 -96.2572
41.4481 -90.1543
-33.8678 151.2073
22.2783 114.1747
22.2783 114.1747
-33.8592 151.2081
35.9987 -96.1142
38.3998 -91.3307
37.5660 126.9784
45.4643 9.1895
45.4643 9.1895
37.3688 -122.0363
-27.4679 153.0281
-6.2658 106.5564
35.1815 136.9064
34.0515 -84.0713
41.0138 28.9497
45.4643 9.1895
47.6064 17.6487
27.2901 -82.3601
38.3998 -91.3307
52.6386 -1.1317
31.8274 -99.4265
22.2783 114.1747
33.0612 -96.3072
7.7363 99.3987
22.3279 114.2499
45.4643 9.1895
53.3331 -6.2489
1.2897 103.8501
35.0238 134.8110
48.8024 2.2935
22.2783 114.1747
22.2783 114.1747
34.1754 -97.2628
45.4643 9.1895
52.3740 4.8897
-37.8140 144.9633
51.5095 -0.5954
-37.8140 144.9633
35.8684 -92.1176
43.0410 -76.1489
35.6895 139.6917
49.0094 8.4044
37.3394 -121.8950
41.4481 -90.1543
41.6772 -94.5033
37.5660 126.9784
51.2217 6.7762
34.0522 -118.2437
22.2783 114.1747
40.7143 -74.0060
17.1588 -89.0696
55.9325 37.9581
59.9386 30.3141
-33.8678 151.2073
-37.8140 144.9633
59.9035 30.5106
45.4643 9.1895
1.2897 103.8501
44.3378 -72.7562
35.5473 138.9096
42.1992 -97.5267
-33.8678 151.2073
50.1155 8.6842
-19.2664 146.8057
31.8274 -99.4265
54.9046 -1.3822
36.8665 -83.8888
55.7522 37.6156
22.2783 114.1747
1.2897 103.8501
55.7522 37.6156
32.5249 -95.6372
-27.4679 153.0281
-33.8592 151.2081
38.2542 -85.7594
34.6866 135.5196
55.7522 37.6156
51.2217 6.7762
32.6632 -95.4883
35.0529 -83.1986
27.2901 -82.3601
32.7482 -96.4719
22.2783 114.1747
22.2783 114.1747
-37.8140 144.9633
-33.8678 151.2073
45.4643 9.1895
35.9121 -86.7655
16.4467 102.8330
32.9573 -95.2902
31.1241 -97.9031
45.4643 9.1895
22.2783 114.1747
51.2217 6.7762
22.2783 114.1747
52.3740 4.8897
22.2783 114.1747
45.4643 9.1895
1.2897 103.8501
42.1992 -97.5267
45.4643 9.1895
45.4643 9.1895
31.2222 121.4581
43.7535 -79.4472
45.4643 9.1895
32.9104 -96.1355
45.4643 9.1895
-37.8140 144.9633
1.2897 103.8501
33.1887 -95.2213
42.8142 -73.9396
32.8746 -95.7655
-27.4679 153.0281
43.1244 5.9284
37.3541 -121.9552
24.9937 121.2970
-31.9522 115.8614
27.3390 -82.3473
45.4643 9.1895
22.2783 114.1747
-28.0003 153.4309
40.7143 -74.0060
51.2217 6.7762
47.1301 -119.2781
29.7808 -96.1572
22.2783 114.1747
22.2783 114.1747
31.2222 121.4581
39.7392 -104.9847
37.5660 126.9784
27.2901 -82.3601
32.9304 -95.5750
40.7143 -74.0060
43.7001 -79.4163
45.4643 9.1895
-34.9287 138.5986
28.0068 -82.5560
39.2141 -76.8788
32.9751 -96.3325
13.7540 100.5014
37.7513 -87.1554
39.7392 -104.9847
22.2783 114.1747
32.6632 -95.4883
45.4643 9.1895
32.8036 -96.4735
44.9001 -76.2494
23.7104 90.4074
22.2783 114.1747
22.2783 114.1747
22.2783 114.1747
52.2401 20.9887
31.8274 -99.4265
1.2897 103.8501
33.0612 -96.3072
45.4371 12.3326
3.1093 101.6995
1.2897 103.8501
-33.8678 151.2073
53.4809 -2.2374
33.4223 -111.8226
32.5249 -95.6372
30.1494 -96.6861
32.5249 -95.6372
22.2783 114.1747
43.7001 -79.4163
-34.6131 -58.3772
-33.8678 151.2073
50.1155 8.6842
42.3584 -71.0598
39.6656 -80.0637
31.8274 -99.4265
13.7540 100.5014
22.2783 114.1747
31.7421 -99.3217
31.7421 -99.3217
51.2217 6.7762
-6.2658 106.5564
32.6632 -95.4883
40.7143 -74.0060
51.4552 -2.5966
-27.4679 153.0281
22.2783 114.1747
32.2243 -86.3932
-33.8678 151.2073
22.2783 114.1747
51.2217 6.7762
-33.8678 151.2073
29.9502 -96.2572
38.2081 -91.1604
45.4643 9.1895
41.3548 -90.3815
40.7056 -74.0083
1.2933 103.8550
-37.8140 144.9633
32.0871 34.8875
25.7743 -80.1937
-33.8678 151.2073
39.7942 -91.5232
51.4800 -3.1800
22.2783 114.1747
41.5189 -83.8038
39.1361 -103.4699
43.8001 -79.4829
30.1494 -96.6861
41.5595 14.6674
-34.9287 138.5986
30.6319 -81.6065
38.2081 -91.1604
34.5079 -96.9684
25.0478 121.5319
42.3505 13.3995
41.0534 -73.5387
33.1887 -95.2213
40.7143 -74.0060
32.9751 -96.3325
52.2659 10.5267
36.1396 -97.0630
52.5244 13.4105
22.2783 114.1747
-33.8678 151.2073
51.2217 6.7762
37.4890 126.8626
52.5250 5.7181
22.2783 114.1747
-37.8140 144.9633
45.4643 9.1895
45.4643 9.1895
1.2897 103.8501
43.7001 -79.4163
-33.8678 151.2073
55.6759 12.5655
52.3740 4.8897
22.2783 114.1747
47.6062 -122.3321
34.6913 135.1830
-33.8678 151.2073
33.0612 -96.3072
22.2783 114.1747
23.7104 90.4074
12.9719 77.5937
34.0522 -118.2437
38.9536 -94.7336
26.1184 -81.7361
22.2783 114.1747
-27.4679 153.0281
45.4643 9.1895
27.3648 -82.1849
41.4209 -90.0151
41.4481 -90.1543
22.2783 114.1747
55.9154 -4.3328
55.9325 37.9581
29.9502 -96.2572
36.2262 -92.6849
40.8522 14.2681
39.6656 -80.0637
45.4643 9.1895
51.5095 -0.5954
41.5005 -94.6436
35.1802 136.8946
43.7001 -79.4163
-34.9287 138.5986
44.9800 -93.2638
32.9751 -96.3325
51.2217 6.7762
33.1887 -95.2213
22.2783 114.1747
40.7143 -74.0060
45.4643 9.1895
22.2783 114.1747
32.8036 -96.4735
32.9304 -95.5750
1.2897 103.8501
34.9167 136.9833
40.7152 -73.9877
-34.9287 138.5986
34.5079 -96.9684
32.9573 -95.2902
40.7282 -74.0776
31.7421 -99.3217
1.2933 103.8550
45.4643 9.1895
40.7339 -74.0054
22.2783 114.1747
22.4500 114.0333
32.9346 -97.2517
22.4500 114.0333
22.2783 114.1747
-33.8678 151.2073
41.4209 -90.0151
37.1545 -90.6957
22.2783 114.1747
41.6772 -94.5033
38.6491 -90.5358
22.2783 114.1747
22.2783 114.1747
32.7831 -96.8067
22.2783 114.1747
40.7282 -74.0776
22.2783 114.1747
50.0880 14.4208
32.8036 -96.4735
32.9104 -96.1355
47.6062 -122.3321
33.1634 -96.3600
-37.8140 144.9633
-31.9522 115.8614
22.4061 114.2408
-37.8140 144.9633
22.2783 114.1747
22.2783 114.1747
-34.9287 138.5986
33.1887 -95.2213
52.2659 10.5267
55.7522 37.6156
31.8274 -99.4265
50.1155 8.6842
32.5249 -95.6372
40.0150 -105.2706
36.3491 127.3849
-33.8678 151.2073
45.4643 9.1895
22.2783 114.1747
38.2081 -91.1604
45.4643 9.1895
-27.4679 153.0281
19.3984 -99.1577
-33.8678 151.2073
22.2783 114.1747
1.2897 103.8501
27.2901 -82.3601
39.7392 -104.9847
39.9075 116.3972
45.4643 9.1895
32.7929 -95.6344
32.7960 -95.4511
-27.4679 153.0281
33.7490 -84.3880
22.7599 121.1446
32.8746 -95.7655
22.2783 114.1747
45.4643 9.1895
27.2901 -82.3601
34.0268 -118.4733
33.0657 -96.2278
13.7540 100.5014
32.9315 -95.8714
22.2783 114.1747
46.8380 -71.2232
51.2217 6.7762
34.4679 -84.4291
41.4481 -90.1543
38.5891 -121.3027
25.0478 121.5319
-37.8140 144.9633
45.4643 9.1895
51.2217 6.7762
45.1473 -122.5770
27.2901 -82.3601
-26.6568 153.0796
39.6537 -83.5638
-33.8678 151.2073
32.6632 -95.4883
35.8235 -78.8256
39.0757 -77.0019
-6.2658 106.5564
41.5005 -94.6436
35.3000 136.8000
-37.8140 144.9633
49.0094 8.4044
10.8230 106.6296
34.0029 -84.1446
50.1155 8.6842
35.6895 139.6917
33.1887 -95.2213
52.2659 10.5267
51.5095 -0.5954
-27.4679 153.0281
51.2217 6.7762
45.4643 9.1895
30.1494 -96.6861
25.0478 121.5319
37.9319 -121.6958
1.2897 103.8501
36.6103 -88.3148
22.2783 114.1747
59.6819 30.6681
22.2783 114.1747
45.4643 9.1895
-27.4679 153.0281
35.9121 -86.7655
22.4061 114.2408
-34.9287 138.5986
11.5625 104.9160
3.1073 101.6067
-37.8140 144.9633
27.2901 -82.3601
25.0478 121.5319
22.2783 114.1747
32.5249 -95.6372
51.2217 6.7762
35.8219 127.1489
27.9475 -82.4584
27.3648 -82.1849
-37.8140 144.9633
32.6632 -95.4883
29.6436 -95.7980
51.2217 6.7762
37.3230 -122.0322
-37.8140 144.9633
-37.8140 144.9633
22.2783 114.1747
39.2904 -76.6122
48.8534 2.3488
32.7929 -95.6344
36.1167 139.9667
42.1629 -123.6481
50.4547 30.5238
35.6895 139.6917
-33.8678 151.2073
34.8667 137.0500
35.6895 139.6917
31.8274 -99.4265
34.5079 -96.9684
40.1489 -92.3791
52.2183 6.8958
48.0974 -77.7974
41.4209 -90.0151
-37.8140 144.9633
40.4993 -74.3990
32.5249 -95.6372
40.7143 -74.0060
51.5095 -0.5954
51.2217 6.7762
2.7297 101.9381
22.2783 114.1747
31.8274 -99.4265
-33.8678 151.2073
22.2783 114.1747
36.2262 -92.6849
22.2783 114.1747
55.7522 37.6156
1.2897 103.8501
40.5473 -105.1076
-37.8140 144.9633
55.8801 37.5576
1.2897 103.8501
33.7490 -84.3880
22.2783 114.1747
33.1887 -95.2213
50.4547 30.5238
50.1155 8.6842
45.4643 9.1895
50.3891 30.3705
62.3913 17.3063
22.2783 114.1747
32.8746 -95.7655
-33.8678 151.2073
45.4643 9.1895
22.3917 113.9716
31.8274 -99.4265
30.1494 -96.6861
40.7282 -74.0776
22.2783 114.1747
22.2783 114.1747
55.7522 37.6156
22.2783 114.1747
33.1482 -95.9514
41.5005 -94.6436
43.2092 13.2852
51.5095 -0.5954
32.8036 -96.4735
22.8167 108.3167
-33.8678 151.2073
45.4643 9.1895
-27.4679 153.0281
36.0862 -93.7413
22.3917 113.9716
49.2664 -122.9526
45.3626 9.6818
22.2783 114.1747
29.9502 -96.2572
33.0657 -96.2278
-37.8140 144.9633
35.8684 -92.1176
45.4643 9.1895
32.6632 -95.4883
22.4500 114.0333
40.7185 -74.0025
32.7482 -96.4719
38.3873 -91.4010
35.6895 139.6917
22.3917 113.9716
32.5249 -95.6372
32.5249 -95.6372
39.7862 -84.1622
37.3541 -121.9552
29.9502 -96.2572
-33.8678 151.2073
55.6591 37.5229
22.2783 114.1747
45.4643 9.1895
43.7001 -79.4163
51.2217 6.7762
29.2253 48.1017
48.8534 2.3488
45.4643 9.1895
-33.8678 151.2073
39.7392 -104.9847
-37.8140 144.9633
32.7960 -95.4511
22.2878 113.9424
34.0522 -118.2437
32.6632 -95.4883
22.2783 114.1747
34.4062 132.4600
29.7633 -95.3633
40.7185 -74.0025
-27.4679 153.0281
31.7421 -99.3217
36.1750 -115.1372
48.3064 14.2861
22.2783 114.1747
1.2897 103.8501
41.6772 -94.5033
-27.4679 153.0281
33.1568 -94.9683
25.7743 -80.1937
33.1887 -95.2213
17.3840 78.4564
3.1412 101.6865
53.6313 -113.5245
-37.8140 144.9633
46.0511 14.5051
27.9098 -82.7884
59.3294 18.0687
39.0997 -94.5786
31.2222 121.4581
50.1155 8.6842
22.3917 113.9716
33.1887 -95.2213
-37.8374 144.9282
27.2901 -82.3601
32.9751 -96.3325
55.7440 38.0168
50.0880 14.4208
31.8274 -99.4265
22.2783 114.1747
51.2217 6.7762
45.4643 9.1895
41.8089 -88.0112
22.2783 114.1747
43.5333 26.5167
40.7143 -74.0060
40.7143 -74.0060
22.2783 114.1747
40.7143 -74.0060
36.3003 127.3172
-27.4679 153.0281
51.2217 6.7762
41.7355 -111.8344
32.9954 -94.9658
39.7684 -86.1580
1.2933 103.8550
31.8274 -99.4265
40.1489 -92.3791
40.7221 -74.0469
-27.4679 153.0281
40.7143 -74.0060
43.2167 27.9167
22.2783 114.1747
-27.4679 153.0281
22.2783 114.1747
41.5005 -94.6436
35.2172 -81.1252
32.8746 -95.7655
34.0522 -118.2437
40.9115 -73.7823
-33.8678 151.2073
40.7143 -74.0060
32.9573 -95.2902
35.6843 139.6806
22.3279 114.2499
33.7490 -84.3880
22.2783 114.1747
-27.4679 153.0281
-33.8678 151.2073
41.8500 -87.6500
32.0377 -93.7002
34.1112 -109.2924
32.7960 -95.4511
31.8274 -99.4265
32.8746 -95.7655
32.7482 -96.4719
-33.8678 151.2073
32.7960 -95.4511
40.7143 -74.0060
34.6886 135.1953
40.7143 -74.0060
33.7490 -84.3880
32.1520 -86.7154
-33.8678 151.2073
34.0522 -118.2437
22.2783 114.1747
41.5595 14.6674
10.1102 99.0831
22.2783 114.1747
32.7831 -96.8067
-27.4679 153.0281
-33.8678 151.2073
40.7143 -74.0060
40.4203 -91.7196
3.1412 101.6865
41.6883 -71.1574
-27.4679 153.0281
56.0467 12.6944
33.1568 -94.9683
40.7143 -74.0060
33.4487 -86.7878
35.7972 139.7360
43.3240 -70.5914
45.4643 9.1895
41.4481 -90.1543
31.7421 -99.3217
-37.8140 144.9633
31.8274 -99.4265
22.2783 114.1747
35.9439 126.9544
34.1566 -97.1792
49.0665 18.9240
1.2897 103.8501
22.2783 114.1747
25.0478 121.5319
48.0684 -122.2918
36.1156 -97.0584
-33.8678 151.2073
24.6877 46.7219
22.2783 114.1747
41.5005 -94.6436
22.2783 114.1747
55.6495 12.1983
55.7522 37.6156
50.1155 8.6842
51.2217 6.7762
32.7831 -96.8067
59.3793 13.5036
40.7143 -74.0060
22.2783 114.1747
47.2167 27.5000
35.1450 128.9786
32.6632 -95.4883
22.2783 114.1747
45.4643 9.1895
11.5643 108.9886
35.6895 139.6917
43.3182 11.3306
16.6000 99.8489
35.2172 -81.1252
22.2783 114.1747
22.2783 114.1747
33.5834 -95.9100
-33.8678 151.2073
47.6062 -122.3321
50.0880 14.4208
-37.8140 144.9633
45.4643 9.1895
60.6167 16.7667
-6.2658 106.5564
38.2081 -91.1604
19.4285 -99.1277
39.0437 -77.4875
36.1659 -86.7844
41.4333 -96.4981
-37.8140 144.9633
31.8274 -99.4265
22.2783 114.1747
46.8750 -96.9004
45.4643 9.1895
45.4643 9.1895
-27.4679 153.0281
1.2933 103.8550
40.6794 -74.0014
47.6812 18.0872
36.1442 -95.9734
-33.8678 151.2073
45.4643 9.1895
22.2783 114.1747
27.9475 -82.4584
48.9002 2.3095
51.2217 6.7762
43.2970 5.3811
-34.9287 138.5986
32.7714 -97.2915
22.2783 114.1747
36.3208 -121.2438
44.9890 38.9432
5.6470 100.4877
51.2217 6.7762
36.0862 -93.7413
22.3833 114.1833
22.2783 114.1747
35.6895 139.6917
45.4926 9.0778
1.2933 103.8550
34.1754 -97.2628
39.6884 -79.9801
39.7942 -91.5232
52.2659 10.5267
32.8036 -96.4735
45.4643 9.1895
45.4643 9.1895
40.0062 -91.7138
22.2783 114.1747
-34.9287 138.5986
1.2933 103.8550
32.7960 -95.4511
32.7482 -96.4719
10.7852 79.1391
22.4061 114.2408
34.4424 135.3483
-27.4679 153.0281
29.9502 -96.2572
53.4809 -2.2374
22.2783 114.1747
42.6975 23.3241
31.8274 -99.4265
42.5001 -78.8930
31.7421 -99.3217
30.7522 120.7500
-33.8678 151.2073
15.2384 104.8487
22.2783 114.1747
32.7960 -95.4511
-37.8140 144.9633
-6.2658 106.5564
33.7490 -84.3880
42.0283 -97.4170
22.2783 114.1747
22.2783 114.1747
1.2933 103.8550
-37.8140 144.9633
-37.8140 144.9633
45.4643 9.1895
22.2783 114.1747
22.2783 114.1747
-37.8140 144.9633
51.2217 6.7762
22.3833 114.1833
32.7482 -96.4719
34.0522 -118.2437
22.2783 114.1747
-6.2658 106.5564
43.1056 131.8735
22.2783 114.1747
55.7522 37.6156
44.4323 26.1063
44.9001 -76.2494
35.9786 126.7114
50.9865 2.1281
22.4500 114.0333
1.2897 103.8501
41.8500 -87.6500
31.8274 -99.4265
-33.8678 151.2073
45.4643 9.1895
43.2970 5.3811
32.5249 -95.6372
16.4467 102.8330
-33.8678 151.2073
33.0612 -96.3072
35.7520 139.5117
34.8267 -97.2592
50.1112 8.6831
34.6866 135.5196
-33.8678 151.2073
35.6818 140.0415
41.8919 12.5113
34.4086 132.7368
3.1412 101.6865
51.5095 -0.5954
-27.4679 153.0281
56.9460 24.1059
22.2783 114.1747
45.4643 9.1895
-37.8140 144.9633
35.8684 -92.1176
42.5751 -71.9981
-27.4679 153.0281
40.7571 -73.9657
50.1155 8.6842
-37.8140 144.9633
1.2897 103.8501
22.2783 114.1747
22.2783 114.1747
32.6632 -95.4883
22.2783 114.1747
-31.9522 115.8614
22.2783 114.1747
57.7072 11.9668
22.2783 114.1747
-37.8140 144.9633
22.3279 114.2499
51.2217 6.7762
41.5595 14.6674
41.4481 -90.1543
59.3294 18.0687
-31.9522 115.8614
40.7357 -74.1724
38.0413 -84.7287
51.4817 7.2165
52.2298 21.0118
32.7482 -96.4719
-27.4679 153.0281
-33.8678 151.2073
31.8274 -99.4265
1.2897 103.8501
37.5445 126.9837
22.2783 114.1747
22.2783 114.1747
32.7482 -96.4719
39.6656 -80.0637
34.5079 -96.9684
51.2217 6.7762
22.2783 114.1747
31.8942 34.8120
45.4643 9.1895
45.1473 -122.5770
32.8746 -95.7655
46.4857 30.7438
36.1156 -97.0584
51.2217 6.7762
49.0094 8.4044
33.7869 -117.9273
1.2897 103.8501
52.3984 -0.7257
25.0478 121.5319
57.7210 12.9401
31.8274 -99.4265
37.5660 126.9784
38.2389 -91.0687
32.7960 -95.4511
45.4643 9.1895
27.2901 -82.3601
49.0094 8.4044
33.1634 -96.3600
-37.8140 144.9633
33.1482 -95.9514
50.0267 5.3740
46.4907 11.3398
27.7890 -82.6779
-33.8678 151.2073
1.3185 103.9727
32.9573 -95.2902
45.4643 9.1895
34.0434 -118.2716
-33.8678 151.2073
45.4643 9.1895
39.0437 -77.4875
22.2783 114.1747
25.0478 121.5319
42.3584 -71.0598
45.4643 9.1895
40.7143 -74.0060
34.1754 -97.2628
-37.8140 144.9633
35.0200 135.7587
41.8500 -87.6500
47.6062 -122.3321
31.7421 -99.3217
31.2222 121.4581
22.2783 114.1747
36.1540 -95.9928
2.9353 101.6911
36.9156 127.1314
28.9889 -80.9023
22.2783 114.1747
39.7392 -104.9847
29.9134 -96.4961
-37.8140 144.9633
31.7421 -99.3217
50.4547 30.5238
22.3279 114.2499
38.2389 -91.0687
32.8746 -95.7655
45.4643 9.1895
32.9573 -95.2902
22.2783 114.1747
1.2897 103.8501
32.7960 -95.4511
35.9121 -86.7655
56.0184 92.8672
42.4328 25.6419
35.6895 139.6917
-37.8140 144.9633
55.7887 49.1221
22.4568 114.0023
-33.8678 151.2073
30.5085 47.7804
-37.8140 144.9633
26.1223 -80.1434
35.6895 139.6917
45.4643 9.1895
22.2878 113.9424
22.2783 114.1747
52.2659 10.5267
33.3796 -96.2475
-31.9522 115.8614
-37.8140 144.9633
49.0094 8.4044
-37.8140 144.9633
48.2904 25.9324
41.4481 -90.1543
22.3833 114.1833
22.2783 114.1747
55.6059 13.0007
-31.9522 115.8614
22.2783 114.1747
-6.2146 106.8451
49.1215 18.4217
34.0522 -118.2437
32.9482 -96.7297
29.9502 -96.2572
42.0283 -97.4170
45.4643 9.1895
38.3456 -91.5015
37.3541 -121.9552
38.2081 -91.1604
40.7143 -74.0060
40.7143 -74.0060
22.2783 114.1747
22.2783 114.1747
35.2072 -80.9568
40.7282 -74.0776
25.0143 121.4672
40.9168 -74.1718
22.2783 114.1747
41.5005 -94.6436
1.2897 103.8501
35.3049 136.8105
-27.4679 153.0281
43.7001 -79.4163
36.2272 137.9714
-37.8140 144.9633
41.3036 -90.1929
-27.4679 153.0281
32.7960 -95.4511
40.7143 -74.0060
55.7522 37.6156
31.8274 -99.4265
36.0862 -93.7413
31.8274 -99.4265
-37.8140 144.9633
22.3279 114.2499
57.7072 11.9668
-37.8140 144.9633
45.4643 9.1895
31.7421 -99.3217
40.7143 -74.0060
38.6084 -91.2190
-33.8678 151.2073
22.9908 120.2133
45.4643 9.1895
35.6895 139.6917
43.7001 -79.4163
35.5206 139.7172
45.4643 9.1895
32.9312 -96.4597
55.7522 37.6156
40.7143 -74.0060
33.5207 -86.8025
36.2262 -92.6849
-33.8678 151.2073
-42.8794 147.3294
45.4643 9.1895
5.3271 100.2851
40.7143 -74.0060
48.8534 2.3488
45.4643 9.1895
35.8966 139.7873
45.4643 9.1895
